0.0819415385263129,0.183286455088873,0.0806265923742126,0.0262111514952775,0.0776411819877199,0.0484135531097496,0.0448202123713608,0.0464043918607184,0.0303471071836975,0.0311904303206545,0.0519264768464539,0.0556149964642873,0.0668290368508684,0.053062844069522,0.0399311727134322,0.0882940060740704,0.0386735512899494,0.0345189064747734,0.0118476176975753,0.0461369652733599,0.0271269675522276,0.0368598436880575,0.0357712758005048,0.0405275999539693,0.0370102037572987,0.0452891139693067,0.0430865290228407,0.100298114317195,0.0504347263358194
0.162449909636835,0.233886273786118,0.0191317348763243,0.0596593371764925,0.0955744282880686,0.0495626979997383,0.0568306447574864,0.0394218545051159,0.0544602894097817,0.024244093523991,0.0416413425280438,0.00846584145509027,0.0404101788273322,0.0513681977307248,0.0420610430017,0.0492240725402079,0.0608589927100622,0.0582956470614339,0.0718436769982753,0.0366673491894199,0.0744910664086581,0.0376120235306028,0.0318034196067725,0.0366716260738004,0.0474945186113816,0.0683074123972736,0.0291769805867313,0.101014733867822,0.0375217522914193
0.0808436265098916,0.139139888739973,0.105116844753502,0.0572494344849831,0.0968549394447814,0.0840672310625222,0.12061752975292,0.113683301515858,0.0830453703537832,0.026364868061121,0.0165222577637325,0.0561846810852494,0.0325313608003921,0.0366783302082855,0.0323701799650561,0.0447677718837289,0.0313142376353217,0.048054430077778,0.0224220326559543,0.0554983133569362,0.0858235424348092,0.038535885624225,0.12891579828477,0.0626974860272386,0.0114118272923584,0.073737270568629,0.0623251349350347,0.0939307746325867,0.141770677867622
0.0244676927702957,0.0578336595913694,0.0151755765986135,0.0372660180836585,0.0448633589640699,0.0215997794380369,0.0751414393326661,0.0652619500629809,0.0179631228097635,0.0162461659058524,0.0320124498252609,0.0320837081549847,0.017133605869352,0.0203956049057578,0.020735728969225,0.0378303785633293,0.0192658461180645,0.00791836679685647,0.0320429864878272,0.0527027945080962,0.0276993631219002,0.0482573974459996,0.0503845056086264,0.018943571973543,0.0151503488845693,0.0484285986314054,0.0558358151068357,0.0424435296863649,0.0798661968096645
0.0644171476026813,0.105548252938891,0.0611819853742541,0.110738989281391,0.0491183019975199,0.0493648074325751,0.106032887380214,0.0602103548333989,0.0209893386935256,0.0369229795225408,0.055830879797769,0.0371669312175225,0.0816888543265391,0.0833091363989109,0.0449720948116034,0.0590571795089769,0.084843255449588,0.0450215463573748,0.0322427641778476,0.0614464344487716,0.0780188633553471,0.0941589154399755,0.0696148949756998,0.155190521203419,0.11613943258947,0.10034040582429,0.121287302720567,0.0977760751155605,0.183164201991267
0.156810913188442,0.0216372045171174,0.0962502163498863,0.0939681884758646,0.0194175820672947,0.0289415634108521,0.0855637422515047,0.056507658817767,0.0183809654893384,0.007552196536371,0.0439843399537901,0.0698576060295596,0.00596569015703138,0.0138436479358439,0.061604501968802,0.0245247167197445,0.0161451079538829,0.0528701987293018,0.0667481129595806,0.0795913779099844,0.1309342435092,0.1108408480421,0.0143526850022774,0.0405442598475878,0.108126960810284,0.0787024208974963,0.0301007825914885,0.0402986784716641,0.108882696113116
0.07154507392333,0.10599211569387,0.0305331189730329,0.0477268805916431,0.0719392844554464,0.0156244640208471,0.0115485176141758,0.0237633825779697,0.0412183193921165,0.0645593297777766,0.0161990255173222,0.0188749141729586,0.0222015291291501,0.0361820703127479,0.00613258433190676,0.0122730424172993,0.0220452351822773,0.01086279116501,0.0108811863098624,0.00522961347372641,0.0254530769084277,0.0564172802319278,0.0263942014250167,0.044003313010391,0.0238039356912235,0.0354277749507136,0.0634074540546184,0.0448685021062502,0.0290382273482594
0.335135342869832,0.0773744240386643,0.0591346126061927,0.0805499645103017,0.0951396211883029,0.0514520813302254,0.0748354063412541,0.0360772779561872,0.033212131173383,0.0874957146691492,0.00454415435796588,0.00803484607473809,0.0295562169690458,0.0373134859629042,0.0390539398518486,0.0264024662805471,0.0628707090270487,0.0286120706504856,0.0603095465748027,0.0410190556225055,0.186195104355365,0.073506670406135,0.106461312740595,0.0894320144809865,0.0577085109192366,0.012928306299225,0.0857761338784048,0.07679755535027,0.0592568104381561
0.056551388294643,0.0786840979301711,0.0379607361006039,0.094969063213177,0.0451370914861857,0.0915604579556042,0.0374079900133802,0.056167891862717,0.0309872361360249,0.0106665888287303,0.0504031498920932,0.0392476776673157,0.0260116388026686,0.0505993311123633,0.0349789920125738,0.0145952839697451,0.0363459759382819,0.0181159609466602,0.0155052502223499,0.0278643053933559,0.0180897690448316,0.0661226467106519,0.577226840794071,0.115896702291002,0.167547737610059,0.239509698500721,0.594575890310397,0.196204412021402,0.197562028282191
0.0813722518814693,0.125331379383487,0.0755339444711723,0.0443434082975539,0.0515710914077947,0.0864851690683213,0.0345665979164915,0.0661771478182582,0.0355018671056494,0.0617043623574337,0.035846380534429,0.0681598519472538,0.0148716670404777,0.0142213697354823,0.0340320970617277,0.0318424127858685,0.0317322389454143,0.0282767503352247,0.0560032269911371,0.0705244812249541,0.0915660283866036,0.0509074977545508,0.0505344554427253,0.12800288986696,0.0633501166368877,0.0293133840347849,0.0537074217557176,0.0749055832536496,0.0697353235085384
0.423464067973268,0.190180515717546,0.127348932999057,0.157221287735085,0.0763917683889732,0.0885446755685058,0.0254968061240084,0.0493704439555903,0.0537340274949371,0.0328609844843531,0.0130838571770019,0.0295991308823074,0.054440511276763,0.0710298112606188,0.0216608094344768,0.0210202685512547,0.0705508375351299,0.00837271984036803,0.0156857428482713,0.0221832160659043,0.049656318308482,0.0446811139856424,0.0250522207649103,0.0493003195290381,0.0216777240411982,0.0138031171842367,0.0252107555338433,0.0452988867890472,0.124656957501839
0.0626369574390208,0.107755897828179,0.049588250430022,0.0773264356757934,0.0658431915031201,0.0486867485395868,0.0350779726045923,0.0287339029557093,0.0762496698543164,0.0709707613177613,0.0836048530636413,0.0747117792513435,0.0997651976384087,0.0793909381594402,0.0835835095119864,0.0781294243103567,0.103810954057942,0.0807138975112567,0.240752245188517,1.09156417329044,0.159571690568102,0.189921904605149,0.286278185422677,0.619967577784758,1.29688470018985,0.218050513450479,1.11089391634327,0.295996460918771,0.256770363882694
0.0996922229905438,0.0983115210883043,0.0924934191036373,0.0973591325170102,0.0719532821775169,0.0905926850246133,0.0661396015009651,0.0231314768760827,0.130854795276753,0.041211623302491,0.0953721309502072,0.0663404642118612,0.139853204942282,0.114275116405156,0.064862513397038,0.0753116093980943,0.117639796682189,0.0490978189814276,0.0536276412095033,0.111470208285271,0.115258317988024,0.0965674883870305,0.233961590225624,0.0512703890036415,0.108242791606678,0.137921301437831,0.0935672976048919,0.0594142952593405,0.360388028203827
0.105243795596618,1.57244206459741,0.0421042590222491,0.162907225565483,0.0440897740892753,0.0838395086420364,0.25374901312965,0.246927301094443,0.0758303692119595,1.35313406084822,0.0282470156363981,0.127148079265135,0.0223934857945031,0.0408924853765702,0.846897197476621,0.168750941635989,0.0598193149856835,0.146014632505461,0.0425186987903672,0.631059893686527,0.0863554179899645,0.0378817611848522,0.154759757358988,0.238132347474625,0.150471434108897,0.112906635831885,0.0511291323358003,0.0548839075111994,0.17879660384986
0.108637119010614,0.014760833802468,0.0986692325258309,0.120860567617348,0.0398357870082893,0.0656500937449383,0.0369160891531147,0.0073482988901036,0.0509623322787592,0.0736642238783594,0.0505998696847779,0.0738281794444859,0.0723052153225974,0.043248278867998,0.0839016848646028,0.0619163628865414,0.0379616682544445,0.116922235508411,0.0946408137130648,0.0562554275239269,0.319070518803715,0.0554309398038595,0.133415044704496,0.123651838297753,0.476893074975865,0.068847108911721,0.0975211553943722,0.107681753874415,0.154803607766541
0.0409215491553271,0.0294776269835737,0.0516616563764938,0.0613468356109207,0.0814094795448895,0.0304842813668827,0.0564409802799738,0.0448267854447036,0.00588239516077302,0.144667938188508,0.0194119636055259,0.154121602068745,0.0511004137166995,0.0532440328951462,0.0840384812257613,0.150681015154453,0.0308044022917442,0.0726042838196581,0.0611315517048691,0.0725688410151663,0.110659009457337,0.0485249289650249,0.0409002152441244,0.209374798923228,0.122488481099377,0.0459392053330558,0.0651121119406651,0.0209466655420768,2.16728224543876
0.0519123981023918,0.0227305403552927,0.0373818758244724,0.0268992709811648,0.055069646108747,0.0416794683203227,0.0825601160524935,0.0353216769546726,0.0874450326546935,0.081003968757215,0.0599950427059244,0.101873001223757,0.00491331182208075,0.0761642459121436,0.0299248310030646,0.0744669611179949,0.037158777174919,0.0617236051351724,0.124810412772191,0.0375845260545533,0.184737659850434,0.127729881518301,0.0527181517812545,0.0540444431931411,0.0779385472057395,0.0732635921050957,0.0468312329003278,0.0621715768546399,0.0120785779371146
0.0579963866211499,0.0822702789334283,0.11916861166756,0.120999408139679,0.040351083924857,0.0280401343956921,0.174105389728996,0.0346337018809325,0.0177380804048956,0.0911623518626469,0.029439640767792,0.0977931352175228,0.0684435245345546,0.0608294049618179,0.057461948056593,0.0938505559807474,0.0419024911418346,0.0575197689336997,0.00807383730064634,0.0984271577507815,0.112763165275308,0.017294746740129,0.0834939985214707,0.0608049258560427,0.0663497905885693,0.027154490486666,0.00435934752344166,0.0319557992448409,0.0305279238189781
0.184582424817443,0.0949701131361509,0.116980968392318,0.117835202251803,0.0525923227818559,0.107581250296019,0.102221966305812,0.0344039225175218,0.0590773834646799,0.042835256775999,0.0865518497262068,0.0480477795547467,0.0839969959595881,0.127708777387323,0.00774501265163231,0.0755326940111988,0.105053999900113,0.0542640437567134,0.0640353039012848,0.0164936674099891,0.0122282543059491,0.0519627684036622,0.110023787550463,0.00887134997503003,0.0573440725743142,0.035488259835015,0.0847779676581847,0.0822980487877723,0.206940412106978
0.0734807537776392,1.59677372039955,0.0953436527473485,0.295454788222459,0.0203929721817557,0.0492843266067417,0.282864961792887,0.319824665331463,0.0703318697571794,1.28468431482252,0.088488899966064,0.133144808526225,0.0528355172656064,0.0590065931595438,0.158977233187905,0.185035384852212,0.0770163196818838,0.155588308855945,0.0532055961335778,0.106133866016248,0.0926476932493307,0.029301953941117,0.0607284183029838,0.0832896745855972,0.0518487173672744,0.0356173471270205,0.0375774509124493,0.0894879987295616,0.106295262758061
0.125756826411816,0.168598146168804,0.039288467979514,0.0411947861903546,0.0602410718940997,0.0334419238443369,0.0377930653556147,0.066491784210423,0.0269079384822839,0.123594244121363,0.0557693560420797,0.0827769628618859,0.0540991652400066,0.0594487204025108,0.0570915679423751,0.125185378109876,0.0613918937837422,0.0552810722564524,0.0884972781574333,0.154965862152464,0.145617215873177,0.154888977604296,0.0419221277626373,0.186644409534095,0.0691978333938938,0.144364112542236,0.142757479908155,0.0654598106437517,1.14192421384146
0.112585110662497,0.165841230782487,0.058136844317772,0.0503098008217303,0.0299169028931372,0.0410736191376236,0.0277612860097295,0.0132505955852746,0.0221384586883139,0.0618711393973503,0.0142504801890923,0.0152035020080751,0.0415246730557925,0.00912298170182371,0.0271814547495949,0.0361134572418173,0.0413426230358593,0.021704035309095,0.0788795667619215,0.0615655650263001,0.104050588790804,0.115358326315431,0.233037596129034,0.0684800922379887,0.0265433075547452,0.0187379358066635,0.0529183157848307,0.0431016110085447,0.0474917282254661
0.081588609979956,0.215761118779322,0.0663648475741756,0.0191399801873108,0.0311896085637691,0.0611719458513322,0.38590461516355,0.206463146555866,0.0201584137816452,0.231715047389095,0.0165925911987221,0.00751878527592148,0.00960745311477696,0.0539751527352307,0.0174563134776179,0.0726047441743934,0.0559648711983519,0.069135838369604,0.159684671260397,0.0198052075387507,1.23096970132186,0.224523816989263,0.17994868774027,0.0774291890712727,0.0259701576100505,0.0300013378188154,0.0802471020880356,0.0342710893114599,2.83700992552892
0.0497434572317106,0.0419563220790812,0.0466189380809263,0.0510652391039014,0.00615650936517219,0.0147326920536694,0.110463412700234,0.0176967575502541,0.0766330067687238,0.0362245748237711,0.0317897784220051,0.0506969301141472,0.0731038177043599,0.0408821311900929,0.0392560775831896,0.0259962342410782,0.0621504547302571,0.0156198891471514,0.0240509595875159,0.0304054537147586,0.0567031536857503,0.0558857996256188,0.0543920032060135,0.0391016037962792,0.021903248663251,0.0286262478699291,0.0332918640109711,0.0612314568394617,0.0153169133090642
0.191253061006371,0.140784317324956,0.0421578768064243,0.0446036889491526,0.0242266714864136,0.0357264946628607,0.0654878242022696,0.0183988573298491,0.0798035188095729,0.072415188829465,0.037265938825314,0.0321011134998034,0.0379320540621049,0.031707990822181,0.0673407562069712,0.0303398639276368,0.0231542834385345,0.0325430035620217,0.0453440664566943,0.0341918494219144,0.0481546741523447,0.0499289902128761,0.0551692711212586,0.00996193640388645,0.0580564875864669,0.0284077609947598,0.0215202670788225,0.0523884541281311,0.107319446180211
0.126647371576425,0.0103441530106291,0.0346247260262295,0.0330622141617381,0.113516832046092,0.0804290095293355,0.0617100191731933,0.0549371573793222,0.0576040209817144,0.05750623588413,0.054716252368612,0.0473576871140192,0.0402493445475366,0.0330104781535489,0.055326808824522,0.0561906287297055,0.0164846170665907,0.0356155964623225,0.0320398222399093,0.0294552793685621,0.09159193399055,0.0561506129409559,0.080120678056115,0.0544425540826493,0.0551651979963716,0.0436596084436395,0.0480245786759226,0.122502505613816,0.116533433761394
0.404398418063052,0.158887945432912,0.127437902799708,0.161412999408132,0.228226752242221,0.0731598417290066,0.142603881813067,0.0584442945644568,0.024854440469289,0.00502561851658824,0.055033340254283,0.0564463872104209,0.0969545524904743,0.0511369887218589,0.0402456627775201,0.0629780620779858,0.0599682031542055,0.0691372097807195,0.106226741540575,0.0959277560216357,0.173660062298074,0.0905865557778397,0.246904958046472,0.0629402915988119,0.112395535749572,0.12773367012815,0.0870542887394292,0.0866235528977227,0.229315554904003
0.00765933199369719,0.0269419371911325,0.0372307448976468,0.0478317263462562,0.0526678384119377,0.0500737901528873,0.109545032458838,0.0531629933077143,0.0675531604909681,0.0768352718703115,0.00538954259307032,0.0216731892929348,0.0147626160225586,0.0345457836001899,0.0711329451908334,0.00921075623246499,0.084985690859641,0.0642085953566739,0.0780524684863376,0.0988228511834219,0.170214628763197,0.123212037827588,0.0179555932331491,0.0877196603186043,0.156358723299973,0.167280348658779,0.159861985378597,0.135146198664912,0.174037404086071
0.340783957825417,0.0764952496218243,0.0391553151549391,0.0191032015101076,0.0880654090081006,0.0438276797878853,0.03201913675733,0.0729951961796264,0.00789897112075953,0.0806661487871126,0.0433762524801645,0.0455234098518804,0.0498822496693203,0.0130164721660879,0.0169290049933687,0.0270071867763084,0.00502211896697559,0.0267461882216916,0.0480862418954012,0.0637911227032801,0.0699095397249334,0.10289784078589,0.149089217254741,0.0135404565059721,0.0594377789769385,0.0744716799806426,0.0540949227818107,0.0837860922052189,0.0825212235471738
0.0908551421456032,0.155402313983854,0.0857312230925512,0.0519067765814905,0.0787604612824773,0.10272679928888,0.0766978058695807,0.113475065697552,0.0477094129544128,0.0984796447947249,0.0724960773163282,0.0782935024183447,0.0781867082353397,0.0648681424670732,0.0875996482751639,0.098845956015709,0.0609585758296648,0.0271182145867533,0.0723340209099562,0.100719442926565,0.0949909370598771,0.0883195535568766,0.0672654844114859,0.0281812555811424,0.0516396235219577,0.0720979412611523,0.0620811092291394,0.083933338871452,0.0336842148916943
0.0524681664207039,0.0723387745727766,0.0894325690933751,0.0269503976582783,0.125205157608595,0.102208559987652,0.0749231898251155,0.0782391455759426,0.00882536289286241,0.0249912563121974,0.0398963835677991,0.0408019176162096,0.0481307177308136,0.0413868995083349,0.0581006672704303,0.0456725241826072,0.0447746173334062,0.0628329849989378,0.0304744017553512,0.0457171008443842,0.0552335492963367,0.0503811647258152,0.0468278981305628,0.0235309087992278,0.0463895898448011,0.0309927909440596,0.0419185529314194,0.0531586685118584,0.0890057524787375
0.325014539034343,0.113262795056895,0.119949407165185,0.184121506840529,0.351432800725624,0.224139301363509,0.118982880718057,0.141643051986348,1.06569873390564,0.0791352258206624,1.00534243974401,0.112029882182928,0.197304962811444,0.284532459123364,0.0634748449053417,0.0584997276279354,0.241014190245924,0.126255782033119,1.08133721019632,0.0750407430496481,0.376192044005751,0.152743896347927,0.325731836691027,0.0236684151393489,0.0589750343212591,0.0925621552740753,0.0264752616990981,0.0595792706202954,0.109755695333737
0.0217467993315013,0.0667776513590385,0.0222173345105056,0.0186794111366216,0.0228371555780987,0.0505639661203261,0.0517516749804865,0.0500996394074742,0.0529898814010659,0.0088536123124295,0.0153220304261793,0.0200999133675952,0.036108543629476,0.0115870743487326,0.0370416662826511,0.0548494006205283,0.0249538934915439,0.0483119610286727,0.0474929213212389,0.0149056870721854,0.0464134238747202,0.0782321676384001,0.0783757315604271,0.0315378175288342,0.0700322140899412,0.0410526337731195,0.00828811672566346,0.0397174033237587,0.0667155145605146
0.036730254387274,0.0267274862280074,0.019819838636264,0.0132949235320653,0.0767964366500858,0.0401442682361549,0.0447262084857991,0.0244534298005673,0.0339664682661747,0.0281577526564023,0.0164222519970596,0.0496473977098865,0.0475575410057835,0.0388014028048567,0.0756231693609981,0.0512484617181373,0.0422241085425648,0.019907160939869,0.0422514672162271,0.0449658830008958,0.0700402244565611,0.0723228186267287,0.0228376002680361,0.0333653564153756,0.0347227391857357,0.0428563831354108,0.0300865349009175,0.0273704789949306,0.0484172244293495
0.240454739504617,0.188430318496268,0.0663123716955683,0.0606136301519948,0.0579115199778731,0.0253438577360394,0.122010574089417,0.0473056442535321,0.0290293918915415,0.0545751164375454,0.0475966529414475,0.0479505657295593,0.0354461598994779,0.054798114433317,0.0732160696090108,0.072856457583932,0.0488372327014118,0.0721625505478091,0.0142256513208875,0.0181088351290865,0.0813220675239917,0.0530115963150209,0.0792991951069386,0.0141348192803694,0.0271339501177991,0.0396516672155675,0.0648487264380922,0.0612223736664249,0.262251670859898
0.0777615296097461,0.0800588644170579,0.0233119234944887,0.0820563659785046,0.0102394257118485,0.0461005711977447,0.171049538653045,0.149156385111577,0.00880867417989213,0.0903654443036129,0.0855491107070981,0.116440418681841,0.0255659765715537,0.00801685227147253,0.0570702554624509,0.0565207910133211,0.0799205628951444,0.0335727751307497,0.392999869929497,0.169179923780347,0.336806648826299,0.469018139273054,0.13080276869111,0.699777366719096,0.589548356355926,0.22880850401166,0.363841896442558,0.932927845664485,2.49541049461127
0.286685971086745,0.0940428344931649,0.0915542448088443,0.268796652796305,0.0256665591020828,0.228054711328615,0.0431438135392418,0.235912963608784,0.0798935297712071,0.0948041025798579,0.051944849429722,0.101612550727149,0.100890987407077,0.0821489608962359,0.061832203313491,0.0652525351434631,0.0497815399440487,0.0994588309540969,0.0522220650061197,0.127385811642719,0.164181807375285,0.120931808539327,0.0346020118969497,0.0235873943257057,0.137764605848311,0.0758253738639571,0.0312979084679656,0.0385736306986444,0.166573009441829
0.0669029381624364,0.0446379138605549,0.125778810435348,0.0503742163611763,0.0896607806527688,0.0354066964748121,0.04586500985299,0.053113523090127,0.0226581962756082,0.0633114873318821,0.0175089023255053,0.0169988821246936,0.0271178274398443,0.0150849593406607,0.053928951879097,0.00320539969911348,0.0144726333527829,0.0139575699864981,0.042908448283167,0.934254567624714,0.0931293786197475,0.0862579775993583,0.169865478780517,0.14737027054216,0.0412547128025662,0.145799651165991,0.185839057030672,0.116717203171921,1.22879682920845
0.0195936763266945,0.0247008027537754,0.0263239816152468,0.0917002018811709,0.0491944577938572,0.0379707518340413,0.0840065725833988,0.0510542134170407,0.0353965018079632,0.0587538322773074,0.0629720696114503,0.0311074196761102,0.0159261093444793,0.0385831615795956,0.0247211339444194,0.0474029919024624,0.0500165403119236,0.0475382679769295,0.0774744283600939,0.0307664843981916,0.116097102081948,0.10003753083647,0.0932685389939165,0.0788464164415751,0.0531114313235651,0.074315589669088,0.0488394612992391,0.0252736547643462,0.0895153078127853
0.0629080796455315,0.0495383437807274,0.106239860232497,0.0883080062046455,0.0695821865842127,0.0504250993864656,0.0698797254693331,0.0214356173190119,0.0211673928534917,0.0181657734669411,0.0255756502149153,0.0333894147573449,0.0425088428394986,0.0500306169550419,0.0505215645894946,0.0439486045717012,0.0111770139908312,0.00755458538389312,0.0297311712701411,0.0209085832719539,0.102849574171672,0.02415956161516,0.0127401256652615,0.0441575632650124,0.072396028809653,0.0691784950987938,0.0696873310112546,0.043406719412619,0.0104542260290688
0.673933302783031,2.07912342073949,0.653428804506928,0.0960459129005241,0.492440567838622,0.49396565746762,0.0397111128883452,0.105336382782976,1.1249194822464,0.0292020999660143,0.110052633839513,0.0810136050680732,0.583001319266731,0.556605319412906,0.0482067323735153,0.0330706331077595,0.910321220164742,0.0602508833717177,0.0625009411765474,0.0460959133520254,0.125465132594564,0.0627535634730328,0.185631332615625,0.0894826211626894,0.00277707691721207,0.0476081346294485,0.06831197165293,0.0885171371570147,0.152121658558037
0.0894751435654566,0.0762839297878841,0.106923409789051,0.0195527846671803,0.0891754357703319,0.0932634823257698,0.0996744672153507,0.0110690951839017,0.161917500435942,0.0641022163588305,0.173814773233543,0.0468132631127275,0.0896729906308622,0.0664841873985562,0.0223656928022158,0.0270243592827392,0.199137191038507,0.109064103609401,0.602774384722142,0.115706370799309,0.268156130648931,0.160230559370569,0.16515179519494,0.0824755001683732,0.038453837029362,0.0979122064728529,0.155770868096082,0.0934164666165634,0.0897216083281813
0.0621551012196088,0.0565693579938219,0.044611060379446,0.0189907898685196,0.0133557015874093,0.0271827179574152,0.0442283967886818,0.0669780126699611,0.0148634713458302,0.0501349864584343,0.0555498460738827,0.0581580882474032,0.0335238988553725,0.0290833866702968,0.0268482921319422,0.0361196415687856,0.0283382535919887,0.0187137284771667,0.0285352433901117,0.0617748581385905,0.0168495260191725,0.0119102526223961,0.0648002646573538,0.083714468150557,0.0542358396108565,0.0302184031130078,0.0477002328906414,0.0208969294456144,0.0449776248825853
0.039238476897981,0.168897050274899,0.156594410632768,0.00700364440388441,0.0526106893828727,0.0481979924936643,0.0482034694697478,0.0832440746975564,0.0203674784517369,0.0768842231420854,0.063428499995684,0.0974895065476806,0.0119856886370692,0.0557954982915059,0.0753184503955513,0.0573916777719335,0.10074747314564,0.081971050019268,0.131319304080976,0.151983348454817,0.255454514169524,0.092747583486166,0.160610342530046,0.0883692583769674,0.105411394836832,0.104718786726017,0.0434790730405475,0.0223178454612771,0.103481867633033
0.193947778934682,0.0474439231954199,0.0207270161161391,0.123789027420285,0.104802364396819,0.0750907462417046,0.0225192962492738,0.0332882345265112,0.0258154123001221,0.0193089908533869,0.053692767365877,0.0344675700618852,0.0417030086368219,0.034975643124377,0.0143923290955344,0.0664226998446264,0.0501357370028539,0.0409245665950206,0.0819707971344044,0.0597063509676715,0.167196654564432,0.168231115094084,0.025679999038194,0.0256918254884583,0.0161188691846455,0.00526318208160262,0.0522858835161572,0.085521036355023,0.0826531841172981
0.0728043472294041,0.0953779092392784,0.0667110383096955,0.0467782484693454,0.0648715083927641,0.0522732698198377,0.300527054694533,0.0680196151636787,0.0393638198506743,0.0316654942348111,0.0138926594533846,0.0700841243153889,0.0273782374725069,0.0151017565435717,0.0133409874672223,0.0286671902810654,0.0314136446267459,0.0348698921702933,0.0149834496251004,0.00444563464444301,0.0605375820784873,0.0258591380544038,0.0396678096592393,0.0332087565013298,0.060453794344388,0.0505254774685022,0.0710019181794335,0.0432263438228736,0.108088545136945
0.144890141753913,0.176557715084348,0.0145500039467385,0.121526112203735,0.017720846204892,0.0148693493684008,0.0364206183887784,0.0212521531697326,0.0563519116198023,0.0694024019532324,0.0638944950369486,0.0578105974382319,0.0403086085510577,0.0489787842791521,0.0295840949740697,0.0558527407431096,0.0271638464017836,0.0474978414447314,0.0563396375067014,0.0704521478377629,0.0200148573303067,0.0274069261469321,0.138323042208242,0.113479890163505,0.0394188847257331,0.0332297978864655,0.0801915335286719,0.0534372597403898,0.0662208245206707
0.131466727339126,0.010653024800381,0.118074959856098,0.0466380598485626,0.0502015447112273,0.0353988935736295,0.0106188175882446,0.060129061297415,0.00817209935988431,0.0427505666029095,0.0491527100342274,0.0378675941751967,0.0303001136951023,0.0258415391123201,0.0463975075994359,0.068831542086298,0.0354709465109677,0.00681667146342454,0.0609151921205507,0.0919800710975871,0.0235721369905152,0.0500097756152609,0.071058097180151,0.639841881061708,0.0279013403826372,0.0203144292441008,0.0276535725468849,0.0190445673864732,1.32592454691549
0.03981897688419,0.0707314827724127,0.0249862974182254,0.0216100135023334,0.0456244944893297,0.0278847826979121,0.088625485288357,0.0926923821409366,0.022058620458509,0.0387075784481646,0.010374887048537,0.0472223108433661,0.0607450928609413,0.0428667029224964,0.0296942816014329,0.017623943864171,0.0550642293541296,0.00554155457097625,0.0536270162071481,0.0382771904847073,0.040611408943435,0.0192933529264009,0.00538592778197189,0.114740786284871,0.0496319667424028,0.00691894661148364,0.0494162886705578,0.0448212252760451,0.548140231706669
0.14106562630387,0.0578834437072082,0.0675754644140711,0.0188854550469485,0.0211963269785983,0.0286397938917244,0.221641321481327,0.0447679871438365,0.0420805021372306,0.0148424825700483,0.0371796321714313,0.0295395506756914,0.0570632438511069,0.0379171661851372,0.0502264534686704,0.0718776809396507,0.104666520704204,0.0844750354431153,0.0649767449148818,0.0322623392683529,0.0416579408939912,0.0136183759185508,0.0192133609998293,0.0571535668993249,0.0919039747560567,0.0648814486369204,0.0797123870760636,0.0993871300052494,0.0852114421862224
0.0479569708815136,0.0575919764290019,0.0801004782591996,0.0788306725971955,0.0369737850881686,0.0232400345132897,0.098284660285962,0.0805606838161987,0.0757580003437993,0.0353440399504734,0.0307864632409087,0.0225881079048689,0.0226090834308304,0.0593740138676215,0.079223391886936,0.0666640308486434,0.0526889283667536,0.0354093042762429,0.0420578170977729,0.00918640657050608,0.268233306169812,0.0482873585964135,0.104037482579007,0.141287329895739,0.0849356138135973,0.0682841495033509,0.0378309991574806,0.0688145672477346,0.0621487068342945
0.112272910520896,0.208153262524507,0.126257738173204,0.0526735767033742,0.0524359323221888,0.0607279497410755,0.0254674917101029,0.0399963325943977,0.0639703524130819,0.0286835717391053,0.0687333257256509,0.0463846620870048,0.034296533419961,0.0256320597731376,0.0173331051429004,0.0274959732512748,0.047386383306342,0.041370171130912,0.0184921794598542,0.0222521103334942,0.0700335454889364,0.107488596671633,0.0546353167571613,0.213450571368947,0.0444702790382227,0.00722416653422963,0.0333802821757324,0.00701125765867181,0.0463635321432584
0.134549452515195,0.049292855524862,0.129523728025592,0.0652248569575999,0.0384796502818376,0.02297268793593,0.0915273682961391,0.11223600607977,0.0940376185872004,0.0312040111648009,0.0398343453583678,0.00470436776123009,0.0467610114367486,0.0809206385603957,0.0362731765336093,0.0462099134258519,0.0633081026907535,0.0790283367532414,0.0299898308973728,0.0262381838277358,0.217424805425041,0.121778736674653,0.0437487581034573,0.0673364831642795,0.0444098566423736,0.0337563162628256,0.0501777315589281,0.0536976403153961,0.0300830930649862
0.0798205312136168,0.0416034817978273,0.0720810018053348,0.0482088971134502,0.0475181684607305,0.0753836980766408,0.0244860575581527,0.0545848702944315,0.0917987941237808,0.0171535746325367,0.0772282032238027,0.0460186852321458,0.0611403373659137,0.0790468942624065,0.0415971786953551,0.0180594056103287,0.0952296647204938,0.0903712739827615,0.0542778447908725,0.0403239546933836,0.117460779091829,0.132249892922859,0.160208363494883,0.17317933381635,0.0710394964400917,0.0758162017740059,0.066937450233461,0.0526010333802563,1.70292631860406
0.155278040509295,0.198642549671825,0.0561504240650905,0.110959122139504,0.0655383379670571,0.0975266589770822,0.0892047558789149,0.0820000463810576,0.0847847914453073,0.0337893409982791,0.0260761848956649,0.0627192570053437,0.0440790152582702,0.0506210698957032,0.0609362982547524,0.0341306349313866,0.0629095526952823,0.0616730701981402,0.0317608422179414,0.0535930946859688,0.0792222590868572,0.0243729859170925,0.0599873914259938,0.0324719429229176,0.0905097993859647,0.0419026172295282,0.0213679741390964,0.027559324317949,0.111186629208585
